1.0,0.254560649394989
1.0,0.004242264200001955
1.0,0.020084144547581673
1.0,0.024379180744290352
1.0,0.05212882533669472
1.0,0.1449947953224182
1.0,0.1576407253742218
1.0,0.02962321788072586
1.0,0.09212179481983185
1.0,0.23146134614944458
1.0,0.5054981112480164
1.0,0.25897443294525146
1.0,0.0011168619384989142
1.0,0.9139619469642639
1.0,0.0008709975518286228
1.0,0.05226241052150726
1.0,0.6943746209144592
1.0,0.10699678957462311
1.0,0.6650471687316895
1.0,0.03946297615766525
1.0,0.1284221112728119
1.0,0.5639910697937012
1.0,0.03251931816339493
1.0,0.0009073953842744231
1.0,0.8184349536895752
1.0,0.7370717525482178
1.0,0.1710796356201172
1.0,0.5141191482543945
1.0,0.6068009734153748
1.0,0.31617119908332825
1.0,0.26803919672966003
1.0,0.02748350240290165
1.0,0.006691947113722563
1.0,0.024063551798462868
1.0,0.8432489037513733
1.0,0.011298301629722118
1.0,0.36681440472602844
1.0,0.004629948642104864
1.0,8.861698006512597e-06
1.0,0.21015311777591705
1.0,0.9104509949684143
1.0,0.5849320292472839
1.0,0.00621881103143096
1.0,3.191878477082355e-06
1.0,0.07237987220287323
1.0,7.59698579599899e-08
1.0,0.0008341303328052163
1.0,0.05127263814210892
1.0,0.03695998340845108
1.0,0.41089996695518494
1.0,0.47538498044013977
1.0,0.3162197172641754
1.0,0.77388596534729
1.0,0.15386806428432465
1.0,0.32068511843681335
1.0,0.1112755760550499
1.0,0.16668212413787842
1.0,0.031852591782808304
1.0,0.8520568013191223
1.0,0.15966768562793732
1.0,0.03659272566437721
1.0,0.2699016332626343
1.0,0.3739798963069916
1.0,0.5347479581832886
1.0,0.34530606865882874
1.0,0.10021109879016876
1.0,0.2252008616924286
1.0,0.006876095198094845
1.0,0.02289481647312641
1.0,0.15080834925174713
1.0,0.1846848875284195
1.0,0.0001692149235168472
1.0,0.3502781391143799
1.0,0.15578459203243256
1.0,0.6585230827331543
1.0,1.7274334823014215e-05
1.0,0.014541946351528168
1.0,0.40056276321411133
1.0,0.07485900819301605
1.0,0.9923570156097412
1.0,0.1483493447303772
1.0,0.6897584795951843
1.0,0.7213299870491028
1.0,0.001026163692586124
1.0,0.596200168132782
1.0,0.05540745332837105
1.0,0.2555422782897949
1.0,0.0033434738870710135
1.0,0.2579681873321533
1.0,0.9725334644317627
1.0,0.07293932884931564
1.0,0.6399248838424683
1.0,0.24002841114997864
1.0,0.9446367621421814
1.0,0.00045982151641510427
1.0,6.390381167875603e-05
1.0,0.8414961099624634
1.0,0.020695889368653297
1.0,0.00010059575288323686
1.0,0.6961948871612549
1.0,0.49113836884498596
1.0,0.5766602158546448
1.0,0.9297909140586853
1.0,0.07489017397165298
1.0,0.6835829615592957
1.0,0.025158964097499847
1.0,0.890113890171051
1.0,0.008606665767729282
1.0,0.047169946134090424
1.0,0.01686476357281208
1.0,0.7327026128768921
1.0,0.8535405993461609
1.0,0.1986795961856842
1.0,0.9896739721298218
1.0,0.20803283154964447
1.0,0.107528455555439
1.0,0.22555308043956757
1.0,0.47614118456840515
1.0,0.08089674264192581
1.0,0.03693268448114395
1.0,0.1401357352733612
1.0,0.1746472865343094
1.0,0.6372205018997192
1.0,0.5426502227783203
1.0,0.001877957140095532
1.0,0.2632675766944885
1.0,0.5628408789634705
1.0,0.5271680355072021
1.0,0.0002335670287720859
1.0,0.012616921216249466
1.0,0.17094317078590393
1.0,0.27741044759750366
1.0,0.10722747445106506
1.0,0.18472707271575928
1.0,0.17665737867355347
1.0,0.016459975391626358
1.0,0.039002351462841034
1.0,0.5721268653869629
1.0,0.0021948206704109907
1.0,0.2566595673561096
1.0,0.7944685220718384
1.0,0.02707039564847946
1.0,0.04293673858046532
1.0,0.2627495527267456
1.0,0.03287770226597786
1.0,0.25797319412231445
1.0,0.10847614705562592
1.0,0.014740119688212872
1.0,0.3488401472568512
1.0,0.004620344843715429
1.0,0.6567208766937256
1.0,0.027337098494172096
1.0,0.3175709545612335
1.0,0.42910268902778625
1.0,0.5843437910079956
1.0,0.6803503036499023
1.0,0.6694042086601257
1.0,0.26411861181259155
1.0,0.009138789027929306
1.0,0.13724979758262634
1.0,0.6868354082107544
1.0,0.0017121555283665657
1.0,0.32849425077438354
1.0,0.2190714329481125
1.0,0.786773681640625
1.0,0.2202398031949997
1.0,0.33362728357315063
1.0,0.1870252639055252
1.0,0.9830674529075623
1.0,0.011450398713350296
1.0,0.012302396818995476
1.0,0.359029620885849
1.0,0.029148029163479805
1.0,0.20783264935016632
1.0,0.12755155563354492
1.0,0.158786341547966
1.0,0.7565930485725403
1.0,0.016051001846790314
1.0,0.17097584903240204
1.0,0.05068432167172432
1.0,0.03488832712173462
1.0,0.000139761294121854
1.0,0.6048336029052734
1.0,0.4575214385986328
1.0,0.6724286079406738
1.0,0.20445720851421356
1.0,0.13982942700386047
1.0,0.052601106464862823
1.0,0.2849524915218353
1.0,0.17838716506958008
1.0,0.06535980105400085
1.0,0.37428030371665955
1.0,0.15377160906791687
1.0,0.03409023582935333
1.0,0.7134799957275391
1.0,0.21459263563156128
1.0,0.2581208348274231
1.0,0.5600476861000061
1.0,0.2292156219482422
1.0,0.19135594367980957
1.0,2.8083133656764403e-05
1.0,0.2283671498298645
1.0,0.04927539452910423
1.0,0.22713886201381683
1.0,0.9800539612770081
1.0,0.6587318778038025
1.0,0.5817492008209229
1.0,0.009384261444211006
1.0,0.4284490942955017
1.0,0.6716784238815308
1.0,0.352612167596817
1.0,0.49535247683525085
1.0,0.9411951899528503
1.0,0.20563088357448578
1.0,0.26878413558006287
1.0,0.050830449908971786
1.0,0.1506190299987793
1.0,0.01567181944847107
1.0,0.1929977387189865
1.0,0.8062953948974609
1.0,0.3576945960521698
1.0,0.8234497904777527
1.0,0.0002660136087797582
1.0,0.15054386854171753
1.0,0.5982619524002075
1.0,0.4295383095741272
1.0,0.13832978904247284
1.0,0.43622341752052307
1.0,0.025403190404176712
1.0,0.9035589694976807
1.0,0.07114254683256149
1.0,0.1329679787158966
1.0,0.0044733635149896145
1.0,0.028448518365621567
1.0,0.14684779942035675
1.0,0.7574205994606018
1.0,0.2625170350074768
1.0,0.383866548538208
1.0,0.8360376954078674
1.0,0.4995281398296356
1.0,8.496622467646375e-05
1.0,0.5330987572669983
1.0,0.2777317464351654
1.0,0.8295212388038635
1.0,0.25289738178253174
1.0,0.00033259985502809286
1.0,0.04259636998176575
1.0,0.002797607332468033
1.0,0.24696946144104004
1.0,0.016847804188728333
1.0,0.40306368470191956
1.0,0.22917404770851135
1.0,1.2848882988691912e-06
1.0,0.09873205423355103
1.0,0.10417523235082626
1.0,0.00017236205167137086
1.0,0.0345015823841095
1.0,0.8784890174865723
1.0,0.6682327389717102
1.0,0.12463968992233276
1.0,0.8229967951774597
1.0,0.16086183488368988
1.0,0.013254140503704548
1.0,0.7619103193283081
1.0,0.9275230169296265
1.0,0.5997205972671509
1.0,0.48243990540504456
1.0,0.9933358430862427
1.0,0.034774769097566605
1.0,0.8539425134658813
1.0,0.01901867799460888
1.0,0.41669851541519165
1.0,0.8724644780158997
1.0,0.9456740021705627
1.0,0.0012083655456081033
1.0,0.2490256428718567
1.0,0.21992938220500946
1.0,0.48087242245674133
1.0,0.0902143269777298
1.0,0.323824405670166
1.0,0.07572200894355774
