1.0,0.7607607607607607
1.0,0.7757757757757757
1.0,0.9629629629629629
1.0,0.5015015015015015
1.0,0.6256256256256256
1.0,0.955955955955956
1.0,0.6136136136136137
1.0,0.8018018018018018
1.0,0.7137137137137137
1.0,0.9029029029029029
1.0,0.29429429429429427
1.0,0.6796796796796797
1.0,0.5165165165165165
1.0,0.7717717717717718
1.0,0.8618618618618619
1.0,0.6236236236236237
1.0,0.7437437437437437
1.0,0.7477477477477478
1.0,0.6186186186186187
1.0,0.36936936936936937
1.0,0.8108108108108109
1.0,0.9169169169169169
1.0,0.7247247247247247
1.0,0.8668668668668669
1.0,0.7887887887887888
1.0,0.7187187187187187
1.0,0.7127127127127127
1.0,0.8128128128128128
1.0,0.8248248248248248
1.0,0.8978978978978979
1.0,0.6876876876876877
1.0,0.7487487487487487
1.0,0.8618618618618619
1.0,0.985985985985986
1.0,0.6886886886886887
1.0,0.8958958958958959
1.0,0.4914914914914915
1.0,0.7517517517517518
1.0,0.9019019019019019
1.0,0.47347347347347346
1.0,0.8108108108108109
1.0,0.9409409409409409
1.0,0.5755755755755756
1.0,0.42042042042042044
1.0,0.6856856856856857
1.0,0.9229229229229229
1.0,0.7897897897897898
1.0,0.6276276276276276
1.0,0.5205205205205206
1.0,0.8878878878878879
1.0,0.6536536536536537
1.0,0.7927927927927928
1.0,0.8648648648648649
1.0,0.34434434434434436
1.0,0.95995995995996
1.0,0.3893893893893894
1.0,0.8558558558558559
1.0,0.6086086086086087
1.0,0.7177177177177178
1.0,0.6156156156156156
1.0,0.8198198198198198
1.0,0.8018018018018018
1.0,0.91991991991992
1.0,0.6606606606606606
1.0,0.3633633633633634
1.0,0.9719719719719719
1.0,0.9629629629629629
1.0,0.7757757757757757
1.0,0.8788788788788788
1.0,0.6066066066066066
1.0,0.8738738738738738
1.0,0.6886886886886887
1.0,0.3213213213213213
1.0,0.7047047047047047
1.0,0.8768768768768769
1.0,0.3893893893893894
1.0,0.25125125125125125
1.0,0.3793793793793794
1.0,0.7387387387387387
1.0,0.3663663663663664
1.0,0.6956956956956957
1.0,0.7097097097097097
1.0,0.7977977977977978
1.0,0.8588588588588588
1.0,0.5895895895895896
1.0,0.934934934934935
