0.0,1.1920929e-06
0.0,5.969405e-05
0.0,4.2438507e-05
0.0,4.3272972e-05
0.0,2.682209e-07
0.0,9.006262e-05
0.0,0.0
0.0,5.990267e-06
0.0,9.6946955e-05
0.0,5.364418e-07
0.0,2.4735928e-06
0.0,2.3841858e-07
0.0,6.210804e-05
0.0,0.0015257299
0.0,5.841255e-06
0.0,5.841255e-06
0.0,3.2156706e-05
0.0,0.00011605024
0.0,6.5267086e-06
0.0,5.066395e-07
0.0,5.9604645e-08
0.0,4.5597553e-06
0.0,6.914139e-06
0.0,0.00017523766
0.0,0.00016248226
0.0,9.179115e-06
0.0,2.3245811e-06
0.0,0.0034108162
0.0,2.6136637e-05
0.0,0.00082322955
0.0,0.0
0.0,8.940697e-08
0.0,5.1259995e-06
0.0,8.6426735e-07
0.0,8.34465e-07
0.0,2.9802322e-06
0.0,1.1920929e-07
0.0,6.556511e-06
0.0,0.0011846125
0.0,0.00037449598
0.0,3.606081e-06
0.0,5.620718e-05
0.0,0.0005828142
0.0,0.0021649003
0.0,2.2053719e-06
0.0,8.460879e-05
0.0,2.9593706e-05
0.0,2.9355288e-05
0.0,0.0013313591
0.0,0.087031454
0.0,7.709861e-05
0.0,0.94686913
0.0,4.4703484e-06
0.0,1.0430813e-06
0.0,5.841255e-06
0.0,3.20971e-05
0.0,6.914139e-06
0.0,0.00019532442
0.0,1.1920929e-07
0.0,0.095853835
0.0,0.007109493
0.0,2.8461218e-05
0.0,0.0017309785
0.0,2.2262335e-05
0.0,4.261732e-06
0.0,8.821487e-06
0.0,8.34465e-07
0.0,1.4901161e-07
0.0,2.9802322e-08
0.0,5.364418e-07
0.0,1.4901161e-07
0.0,1.5199184e-06
0.0,0.0
0.0,1.8924475e-05
0.0,1.4901161e-07
0.0,8.940697e-08
0.0,8.940697e-08
0.0,1.1920929e-07
0.0,0.06661767
0.0,2.6017427e-05
0.0,1.9490719e-05
0.0,0.0018978417
0.0,1.0430813e-06
0.0,0.009468585
0.0,3.4958124e-05
0.0,0.00022616982
0.0,1.1593103e-05
0.0,0.0
0.0,0.0
0.0,1.2814999e-06
0.0,1.4305115e-06
0.0,5.9604645e-07
0.0,0.00020489097
0.0,0.0011557341
0.0,0.0024719238
0.0,5.185604e-06
0.0,7.748604e-07
0.0,0.004353404
0.0,3.1292439e-06
0.0,0.017033786
0.0,5.1170588e-05
0.0,0.94815934
0.0,7.0035458e-06
0.0,2.682209e-07
0.0,0.00018531084
0.0,0.2532599
0.0,0.31738555
0.0,5.662441e-07
0.0,7.659197e-05
0.0,5.814433e-05
0.0,0.0
0.0,0.0
0.0,1.7881393e-07
0.0,2.9802322e-07
0.0,0.00011330843
0.0,4.374981e-05
0.0,3.5762787e-07
0.0,7.876754e-05
0.0,1.347065e-05
0.0,0.0017749965
0.0,0.6917032
0.0,0.0024896264
0.0,1.5318394e-05
0.0,5.453825e-06
0.0,0.6325347
0.0,5.4240227e-06
0.0,0.0003349185
0.0,0.2371338
0.0,1.1622906e-06
0.0,1.1920929e-07
0.0,2.682209e-07
0.0,8.940697e-08
0.0,1.7881393e-07
0.0,1.4901161e-07
0.0,6.854534e-07
0.0,0.008628428
0.0,0.0007175505
0.0,0.0034652054
0.0,1.4543533e-05
0.0,0.0016718507
0.0,0.22220719
0.0,0.0037802458
0.0,0.13152057
0.0,0.008740813
0.0,0.00020182133
0.0,3.5762787e-06
0.0,0.014427453
0.0,0.011904836
0.0,4.7385693e-06
0.0,3.874302e-07
0.0,2.9802322e-08
0.0,6.28829e-06
0.0,0.0008530021
0.0,0.014369786
0.0,0.00025773048
0.0,0.00019222498
0.0,0.0005277693
0.0,3.3527613e-05
0.0,7.2956085e-05
0.0,4.5776367e-05
0.0,2.9802322e-08
0.0,0.12020984
0.0,4.172325e-07
0.0,8.821487e-06
0.0,4.6491623e-06
0.0,1.168251e-05
0.0,4.4703484e-06
0.0,8.076429e-06
0.0,4.440546e-06
0.0,0.56455344
0.0,0.00010600686
0.0,5.9604645e-08
0.0,2.0205975e-05
0.0,8.85129e-06
0.0,4.6491623e-05
0.0,0.002627194
0.0,7.2062016e-05
0.0,4.7683716e-07
0.0,4.053116e-06
0.0,4.172325e-07
0.0,9.834766e-07
0.0,7.0631504e-06
0.0,0.0013743937
0.0,0.00039681792
0.0,2.026558e-06
0.0,0.90473837
0.0,1.7881393e-07
0.0,0.21366319
0.0,0.00022909045
0.0,4.7683716e-05
0.0,0.00020474195
0.0,0.00024154782
0.0,8.940697e-08
0.0,2.3245811e-06
0.0,4.0233135e-06
0.0,6.1690807e-06
0.0,7.987022e-06
0.0,1.7881393e-07
0.0,1.1920929e-07
0.0,7.5519085e-05
0.0,3.9041042e-06
0.0,4.053116e-06
0.0,1.2218952e-06
0.0,3.2782555e-07
0.0,0.00051146746
0.0,2.7120113e-06
0.0,0.00546059
0.0,5.4240227e-06
0.0,0.0020493567
0.0,0.00016406178
0.0,8.866191e-05
0.0,1.7881393e-07
0.0,3.874302e-07
0.0,0.00903821
0.0,6.854534e-07
0.0,5.9604645e-08
0.0,0.0
0.0,5.9604645e-08
0.0,2.2470951e-05
0.0,3.3676624e-06
0.0,5.364418e-07
0.0,3.2156706e-05
0.0,0.6170401
0.0,0.0
0.0,1.1324883e-06
0.0,9.223819e-05
0.0,5.9962273e-05
0.0,0.006424248
0.0,5.9604645e-08
0.0,2.592802e-06
0.0,0.000108242035
0.0,2.3841858e-07
0.0,3.874302e-07
0.0,5.662441e-07
0.0,0.00044253469
0.0,8.6426735e-07
0.0,2.7060509e-05
0.0,0.0019593537
0.0,6.198883e-06
0.0,0.0015858412
0.0,3.015995e-05
0.0,0.0005323887
0.0,8.2314014e-05
0.0,0.00012904406
0.0,2.1100044e-05
0.0,2.2441149e-05
0.0,9.62615e-05
0.0,3.5762787e-06
0.0,0.0
0.0,0.003177315
0.0,0.14076045
0.0,8.940697e-08
0.0,1.4901161e-06
0.0,3.2782555e-06
