0.0,1.912912e-18
0.0,1.1900503e-12
0.0,0.5
0.0,0.9999988
0.0,0.00078766444
0.0,0.0030732143
0.0,6.775904e-21
0.0,5.644789e-06
0.0,5.4834015e-07
0.0,6.271735e-09
0.0,4.7014655e-08
0.0,0.00012385786
0.0,1.3531213e-07
0.0,3.4075777e-07
0.0,1.8887291e-06
0.0,1.0
0.0,1.0
0.0,0.0108352965
0.0,1.8765493e-07
0.0,1.0
0.0,1.0
0.0,1.0
0.0,0.0017832672
0.0,1.2386332e-07
0.0,3.7568337e-14
0.0,1.2576962e-09
0.0,1.003638e-08
0.0,0.004446433
0.0,2.1353037e-13
0.0,1.3057556e-13
0.0,5.0157382e-20
0.0,1.2367864e-12
0.0,0.00013069688
0.0,5.8779555e-09
0.0,1.1434294e-25
0.0,7.6919403e-29
0.0,1.6862931e-09
0.0,2.061982e-14
0.0,1.0
0.0,0.0013490552
0.0,3.6661393e-11
0.0,1.5374064e-05
0.0,2.2557919e-05
0.0,0.5
0.0,2.4241048e-14
0.0,6.6233335e-14
0.0,2.4241048e-14
0.0,1.0
0.0,2.217692e-11
0.0,2.3403806e-33
0.0,1.0577927e-12
0.0,0.003430021
0.0,1.0577927e-12
0.0,1.0577927e-12
0.0,0.0028342393
0.0,2.0515697e-11
0.0,7.673166e-11
0.0,1.0
0.0,1.4858693e-07
0.0,1.2584232e-05
0.0,2.455218e-24
0.0,1.4366793e-24
0.0,1.0
0.0,5.9232543e-09
0.0,5.2861097e-12
0.0,0.0
0.0,2.499985e-11
0.0,1.7501226e-09
0.0,7.506094e-05
0.0,4.898247e-06
0.0,0.99999976
0.0,1.0
0.0,1.06289115e-16
0.0,1.0378357e-05
0.0,1.0
0.0,3.8914714e-06
0.0,0.9823449
0.0,5.633795e-10
0.0,5.331885e-10
0.0,0.002746662
0.0,0.5
0.0,4.1118187e-35
0.0,8.0645213e-16
0.0,0.083325095
0.0,5.976489e-13
0.0,0.9699181
0.0,0.023429522
0.0,1.0
0.0,0.0010083503
0.0,1.4726692e-09
0.0,1.0
0.0,1.0
0.0,1.39879e-07
0.0,7.7589176e-16
0.0,1.445996e-13
0.0,2.421837e-07
0.0,1.0
0.0,1.0
0.0,7.92061e-10
0.0,1.9390271e-10
0.0,4.874592e-14
0.0,1.0637249e-08
0.0,2.5263822e-07
0.0,4.1518563e-11
0.0,0.011871526
0.0,1.7796081e-07
0.0,2.722302e-27
0.0,0.9768976
0.0,1.9390271e-10
0.0,1.3585416e-05
0.0,0.0
0.0,1.9819666e-30
0.0,0.0009465011
0.0,0.98677766
0.0,0.5099008
0.0,0.00012556839
0.0,4.5501308e-11
0.0,1.463891e-11
0.0,6.2327277e-09
0.0,0.9960246
0.0,5.9014023e-06
0.0,0.042957257
0.0,0.0042889677
0.0,2.0515697e-11
0.0,1.3226182e-08
0.0,4.3275506e-08
0.0,1.5360171e-09
0.0,4.9032384e-10
0.0,1.1092659e-08
0.0,1.0
0.0,5.4760763e-05
0.0,0.0059655234
0.0,4.324315e-06
0.0,1.0
0.0,6.898769e-05
0.0,0.21155189
0.0,1.0
0.0,1.2425755e-05
0.0,1.488303e-07
0.0,1.0
0.0,4.1447183e-05
0.0,1.6004488e-10
0.0,8.39308e-14
0.0,3.864857e-07
0.0,2.7728024e-09
0.0,2.3848992e-13
0.0,2.1277013e-09
0.0,1.0
0.0,1.080418e-09
0.0,1.0
0.0,5.5246723e-09
0.0,5.552471e-05
