0.0,1.7157962e-18
0.0,2.6009505e-12
0.0,0.9994417
0.0,0.999456
0.0,0.0012082349
0.0,0.05102098
0.0,1.1915304e-32
0.0,0.0
0.0,0.00018940888
0.0,7.925498e-08
0.0,2.359118e-15
0.0,0.0042334907
0.0,5.252782e-07
0.0,1.6033446e-06
0.0,1.85318e-08
0.0,1.0
0.0,1.0
0.0,0.0047255065
0.0,5.831097e-14
0.0,1.0
0.0,1.0
0.0,1.0
0.0,0.006985897
0.0,8.1654095e-15
0.0,0.5
0.0,1.809519e-12
0.0,6.0206617e-07
0.0,0.005020123
0.0,1.4748603e-11
0.0,7.1356597e-12
0.0,1.4793509e-19
0.0,0.0
0.0,1.7197328e-05
0.0,2.9294357e-08
0.0,5.2751795e-24
0.0,3.216814e-24
0.0,8.3319996e-08
0.0,7.6655337e-14
0.0,0.9999999
0.0,4.287866e-12
0.0,3.5116487e-09
0.0,4.0878848e-15
0.0,0.0018475457
0.0,2.7729443e-06
0.0,4.7994597e-17
0.0,9.6325855e-12
0.0,0.5
0.0,1.0
0.0,1.3494109e-21
0.0,4.3960796e-37
0.0,1.4222509e-09
0.0,0.0010013222
0.0,1.0466668e-07
0.0,1.0466668e-07
0.0,0.0040154695
0.0,1.0641525e-13
0.0,0.029614784
0.0,1.0
0.0,5.8518094e-07
0.0,0.0001851763
0.0,2.0137076e-23
0.0,4.8996163e-23
0.0,1.0
0.0,2.6266133e-07
0.0,2.541102e-08
0.0,0.0
0.0,0.5
0.0,5.963031e-09
0.0,0.0011417065
0.0,1.3449161e-05
0.0,0.0036984822
0.0,1.0
0.0,1.2801443e-19
0.0,0.0060462267
0.0,1.0
0.0,8.6595037e-07
0.0,0.5
0.0,6.2084764e-09
0.0,1.4496461e-10
0.0,0.0020736184
0.0,5.245794e-07
0.0,1.4610699e-31
0.0,6.9768156e-15
0.0,3.9357058e-08
0.0,0.5
0.0,1.0357287e-05
0.0,2.2363281e-17
0.0,1.0
0.0,1.4666381e-11
0.0,4.6675978e-06
0.0,1.0
0.0,0.9715587
0.0,9.3298723e-07
0.0,4.7709632e-14
0.0,1.3538055e-05
0.0,1.0082648e-10
0.0,1.0
0.0,1.0
0.0,1.6995164e-08
0.0,7.040712e-07
0.0,6.470886e-12
0.0,1.3728736e-07
0.0,2.070462e-07
0.0,4.203025e-11
0.0,0.0006987176
0.0,1.1591915e-06
0.0,5.6935827e-34
0.0,0.82959765
0.0,7.040712e-07
0.0,6.474111e-26
0.0,0.0
0.0,3.684308e-34
0.0,0.03792613
0.0,3.220483e-05
0.0,0.043181848
0.0,0.027614659
0.0,3.611432e-28
0.0,1.9881375e-12
0.0,5.3678414e-06
0.0,0.48490903
0.0,3.785242e-07
0.0,0.06188243
0.0,0.0042550373
0.0,1.0641525e-13
0.0,0.9982578
0.0,5.6195483e-07
