1.0,2.7147817149852926e-07
1.0,1.3088133243854827e-08
1.0,0.006127692759037018
1.0,0.9941267967224121
1.0,0.05085068941116333
1.0,0.9941681623458862
1.0,0.9816638231277466
1.0,3.0503090897582297e-07
1.0,0.08840091526508331
1.0,0.751154363155365
1.0,0.02137351967394352
1.0,3.63947414427912e-08
1.0,0.03763161972165108
1.0,0.9979496598243713
1.0,0.1738339364528656
1.0,0.9637624025344849
1.0,0.9972833395004272
1.0,0.9996564388275146
1.0,0.9969224333763123
1.0,0.9996480941772461
1.0,0.9997592568397522
1.0,0.9997473359107971
1.0,0.9997561573982239
1.0,7.280615136551205e-06
1.0,2.0660115751525154e-06
1.0,2.1719465621572454e-06
1.0,1.497345328971278e-05
1.0,0.9737231135368347
1.0,0.00032046594424173236
1.0,0.0004996238276362419
1.0,0.9982581734657288
1.0,0.8985664248466492
1.0,0.9213458299636841
1.0,0.91374272108078
1.0,1.0080581887450535e-05
1.0,0.9128158688545227
1.0,0.13511095941066742
1.0,4.822022106054646e-07
1.0,0.008302992209792137
1.0,0.7016290426254272
1.0,1.9945116491726367e-07
1.0,2.2473238914244575e-07
1.0,2.5851129976217635e-05
1.0,0.05410030856728554
1.0,0.08053542673587799
1.0,1.7274770502950787e-10
1.0,0.9327967762947083
1.0,0.29833197593688965
1.0,0.13906535506248474
1.0,0.0001280267460970208
1.0,1.4596913899822539e-08
1.0,7.4622585088945925e-06
1.0,0.0029848702251911163
1.0,0.16628196835517883
1.0,2.506850978534203e-05
1.0,0.8425280451774597
1.0,0.008668922819197178
1.0,7.536728503509948e-07
1.0,0.9597570896148682
1.0,0.0002389293658779934
1.0,0.40490272641181946
1.0,0.016828252002596855
1.0,0.948158323764801
1.0,0.5147626996040344
1.0,0.4127292037010193
1.0,0.7287011742591858
1.0,0.0011252391850575805
1.0,0.999658465385437
1.0,0.9999444484710693
1.0,0.9996505975723267
1.0,0.6432425379753113
1.0,0.8244969248771667
1.0,1.9205187982151983e-06
1.0,0.3020871877670288
1.0,0.9736547470092773
1.0,0.977479875087738
1.0,0.9742868542671204
1.0,5.887511633773101e-07
1.0,0.7866671681404114
1.0,5.144342590801543e-11
1.0,1.60749365207824e-11
1.0,0.39745888113975525
1.0,0.000753800559323281
1.0,0.012496941722929478
1.0,0.8968573212623596
1.0,2.4746866529312683e-06
1.0,0.9952136278152466
1.0,3.865837788907811e-05
1.0,0.6875053644180298
1.0,7.91646889410913e-05
1.0,7.437245949404314e-05
1.0,1.714101358629705e-07
1.0,6.839919024059782e-06
1.0,4.361767125260485e-08
1.0,1.398999029333936e-05
1.0,2.1037583337601973e-06
1.0,5.259617410047213e-06
1.0,8.663626067573205e-05
1.0,0.7791708707809448
1.0,1.2628701369976625e-05
1.0,0.9883310198783875
1.0,1.7826726206315868e-11
1.0,0.9997287392616272
1.0,0.9997825026512146
1.0,0.9997000694274902
1.0,0.6986119747161865
1.0,4.6733039631835765e-15
1.0,6.462917099270271e-07
1.0,0.7018836140632629
1.0,0.7777010202407837
1.0,0.9934992790222168
1.0,8.463919220957905e-05
1.0,0.9986710548400879
