1.0,0.7897897897897898
1.0,0.5335335335335335
1.0,0.995995995995996
1.0,0.5425425425425425
1.0,0.6756756756756757
1.0,0.6186186186186187
1.0,0.7247247247247247
1.0,0.995995995995996
1.0,0.6786786786786787
1.0,0.5915915915915916
1.0,0.7927927927927928
1.0,0.6296296296296297
1.0,0.3083083083083083
1.0,0.92992992992993
1.0,0.3103103103103103
1.0,0.8618618618618619
1.0,0.6756756756756757
1.0,0.996996996996997
1.0,0.4624624624624625
1.0,0.7367367367367368
1.0,0.6206206206206206
1.0,0.8538538538538538
1.0,0.6356356356356356
1.0,0.6146146146146146
1.0,0.8508508508508509
1.0,0.8448448448448449
1.0,0.48348348348348347
1.0,0.5595595595595596
1.0,0.992992992992993
1.0,0.7077077077077077
1.0,0.914914914914915
1.0,0.6896896896896897
1.0,0.3613613613613614
1.0,0.24124124124124124
1.0,0.48848848848848847
1.0,1.0
1.0,0.6656656656656657
1.0,0.46146146146146144
1.0,0.6486486486486487
1.0,0.6456456456456456
1.0,0.5245245245245245
1.0,0.9129129129129129
1.0,0.7627627627627628
1.0,0.6846846846846847
1.0,0.984984984984985
1.0,0.46846846846846846
1.0,0.8028028028028028
1.0,0.4024024024024024
1.0,0.8248248248248248
1.0,0.6136136136136137
1.0,0.9769769769769769
1.0,0.6276276276276276
1.0,0.4954954954954955
1.0,0.975975975975976
1.0,0.5125125125125125
1.0,0.7777777777777778
1.0,0.4724724724724725
1.0,0.6406406406406406
1.0,0.4864864864864865
1.0,0.7257257257257257
1.0,0.9009009009009009
1.0,0.9039039039039038
1.0,0.3813813813813814
1.0,0.5225225225225225
1.0,0.97997997997998
1.0,0.960960960960961
1.0,0.5835835835835835
1.0,0.5665665665665666
1.0,0.97997997997998
1.0,0.7217217217217218
1.0,0.7867867867867868
1.0,0.6196196196196196
1.0,0.5575575575575575
1.0,0.953953953953954
1.0,0.5155155155155156
1.0,0.6586586586586587
1.0,0.6176176176176176
1.0,0.4804804804804805
1.0,0.26126126126126126
1.0,0.5125125125125125
1.0,0.4854854854854855
1.0,0.5555555555555556
1.0,0.7797797797797797
1.0,0.8048048048048048
1.0,0.5985985985985987
1.0,0.4934934934934935
1.0,0.996996996996997
1.0,0.4594594594594595
1.0,0.8848848848848849
1.0,0.3933933933933934
1.0,0.7077077077077077
1.0,0.6746746746746747
1.0,0.7287287287287287
1.0,0.6296296296296297
1.0,0.980980980980981
1.0,0.5885885885885885
1.0,0.6366366366366366
1.0,0.4824824824824825
1.0,0.5315315315315315
1.0,0.2982982982982983
1.0,0.8218218218218218
1.0,0.5005005005005005
1.0,0.7137137137137137
1.0,0.3733733733733734
1.0,0.4964964964964965
1.0,0.4954954954954955
1.0,0.4364364364364364
1.0,0.996996996996997
1.0,0.4944944944944945
1.0,0.8188188188188188
1.0,0.7097097097097097
1.0,0.6446446446446447
1.0,0.5315315315315315
1.0,0.5175175175175175
1.0,0.5065065065065065
1.0,0.44344344344344344
1.0,0.908908908908909
1.0,0.9819819819819819
1.0,0.993993993993994
1.0,0.96996996996997
1.0,0.4694694694694695
1.0,0.7777777777777778
1.0,0.5595595595595596
1.0,0.983983983983984
1.0,0.986986986986987
1.0,0.7557557557557557
1.0,0.9319319319319319
1.0,0.6566566566566566
1.0,0.8118118118118118
1.0,0.5605605605605606
1.0,0.4494494494494494
1.0,0.8418418418418419
1.0,0.6766766766766766
1.0,0.7267267267267268
1.0,0.990990990990991
1.0,0.5425425425425425
1.0,0.2602602602602603
1.0,0.8288288288288288
1.0,0.6656656656656657
1.0,0.984984984984985
1.0,0.978978978978979
1.0,0.2652652652652653
1.0,0.44244244244244246
1.0,0.8548548548548549
1.0,0.7877877877877878
1.0,0.6866866866866866
1.0,0.8718718718718719
1.0,0.6596596596596597
1.0,0.9669669669669669
1.0,0.5175175175175175
1.0,0.9229229229229229
1.0,0.98998998998999
1.0,0.996996996996997
1.0,0.997997997997998
1.0,0.6096096096096096
1.0,0.972972972972973
1.0,0.6276276276276276
1.0,0.9169169169169169
1.0,0.968968968968969
1.0,0.8358358358358359
1.0,0.4214214214214214
1.0,0.8518518518518519
1.0,0.984984984984985
1.0,0.960960960960961
1.0,0.4844844844844845
1.0,0.984984984984985
1.0,0.6776776776776777
1.0,0.6866866866866866
