0.0,4.157713e-22
0.0,1.2706052e-17
0.0,0.99999976
0.0,0.9999988
0.0,2.6272643e-05
0.0,0.00019300511
0.0,6.892368e-07
0.0,0.0
0.0,5.530355e-09
0.0,1.3548472e-10
0.0,5.2747327e-18
0.0,4.468504e-05
0.0,1.1594658e-10
0.0,3.5084835e-08
0.0,2.0403326e-13
0.0,1.0
0.0,1.0
0.0,0.6618829
0.0,4.886943e-15
0.0,1.0
0.0,1.0
0.0,1.0
0.0,9.951634e-08
0.0,0.013094863
0.0,6.1605405e-08
0.0,5.334748e-12
0.0,1.7693491e-08
0.0,8.340159e-05
0.0,1.1456712e-14
0.0,1.1456712e-14
0.0,5.313094e-21
0.0,0.0
0.0,8.2702167e-07
0.0,6.039268e-11
0.0,2.5898636e-18
0.0,2.708486e-18
0.0,4.7412656e-09
0.0,1.14686725e-10
0.0,0.0029584118
0.0,2.8585463e-09
0.0,3.2797652e-13
0.0,1.0541186e-09
0.0,2.8874617e-06
0.0,1.1871952e-05
0.0,1.3140614e-19
0.0,1.2186577e-15
0.0,1.3140614e-19
0.0,1.0
0.0,6.208354e-14
0.0,0.0
0.0,1.6403926e-12
0.0,0.0027253274
0.0,1.09630335e-07
0.0,1.09630335e-07
0.0,9.8434684e-05
0.0,1.00177415e-10
0.0,9.481291e-16
0.0,1.0
0.0,1.9413704e-09
0.0,4.6591435e-06
0.0,1.9514496e-28
0.0,4.2303013e-28
0.0,1.0
0.0,7.788819e-10
0.0,2.2411352e-14
0.0,0.0
0.0,6.84459e-05
0.0,6.0923835e-11
0.0,4.9465134e-06
0.0,1.2434869e-07
0.0,1.0
0.0,0.0144271515
0.0,4.079854e-11
0.0,5.345117e-07
0.0,1.0
0.0,1.30792746e-08
0.0,0.90948915
0.0,1.754173e-09
0.0,1.0704533e-20
0.0,0.00014023493
0.0,1.211316e-08
0.0,3.1805686e-35
0.0,3.8533882e-16
0.0,6.7834215e-16
0.0,4.748437e-15
0.0,2.963671e-13
0.0,9.2881105e-26
0.0,1.0
0.0,6.638942e-10
0.0,9.0839e-10
0.0,1.0
0.0,0.99999475
0.0,1.5365357e-09
0.0,2.417872e-17
