0.0,2.6583584e-07
0.0,1.3446919e-06
0.0,0.010195981
0.0,0.07848846
0.0,4.7766618e-05
0.0,0.0025716873
0.0,4.4175e-09
0.0,6.2807215e-14
0.0,1.6841546e-05
0.0,2.8983318e-06
0.0,7.4971676e-06
0.0,0.00034945906
0.0,4.5930565e-06
0.0,4.667907e-05
0.0,6.293305e-05
0.0,0.1653218
0.0,0.060910854
0.0,0.009564439
0.0,1.2436934e-09
0.0,0.6704738
0.0,0.22659315
0.0,0.049565118
0.0,9.243926e-06
0.0,0.9999864
0.0,3.55953e-05
0.0,4.0106056e-12
0.0,4.8228266e-08
0.0,7.086158e-05
0.0,2.5790303e-07
0.0,1.2750323e-07
0.0,0.014916057
0.0,3.7928605e-11
0.0,0.00016093942
0.0,2.3351524e-06
0.0,5.4172407e-15
0.0,7.4500774e-15
0.0,0.5
0.0,2.8719728e-06
0.0,0.0051773693
0.0,0.5
0.0,1.3043325e-05
0.0,0.00021419366
1.0,0.99998045
0.0,0.00037288642
0.0,0.0016496612
0.0,1.1491566e-08
0.0,1.3155314e-07
0.0,1.1491566e-08
0.0,0.03411772
0.0,3.0359393e-05
0.0,6.8737544e-17
0.0,1.1745235e-10
0.0,0.00010911728
0.0,0.5
0.0,2.1825095e-08
0.0,7.2730705e-05
0.0,5.2830433e-09
0.0,4.149959e-05
0.0,0.06697707
0.0,2.7522958e-05
0.0,0.0006912134
0.0,8.4109416e-08
0.0,3.7624815e-08
0.0,0.006348847
0.0,2.1632582e-06
0.0,2.2572683e-08
0.0,2.0037172e-29
0.0,9.500418e-05
0.0,1.7783741e-05
0.0,0.033023085
0.0,1.0502104e-05
0.0,0.17482683
0.0,1.24964145e-11
0.0,6.762234e-09
0.0,1.037999e-05
0.0,0.5453618
0.0,2.8244203e-05
0.0,0.0045593656
0.0,0.0014169809
0.0,0.04378154
0.0,0.00010199002
0.0,2.0804844e-06
0.0,1.6253275e-09
0.0,4.564469e-09
0.0,0.00028651845
0.0,7.962187e-06
0.0,0.9917054
0.0,0.0019339508
0.0,0.9573664
0.0,0.0021369369
0.0,5.181022e-05
0.0,0.09796653
0.0,0.9791646
0.0,5.6497115e-06
0.0,1.11528934e-07
0.0,0.00055960636
0.0,0.002104262
0.0,0.7964732
0.0,0.7964732
0.0,1.2972789e-05
0.0,1.3510921e-06
0.0,6.295965e-05
0.0,0.0014093274
0.0,7.837942e-05
0.0,5.2518285e-06
0.0,0.000118868535
0.0,0.00012845473
0.0,0.99948907
0.0,0.18307959
0.0,1.3510921e-06
0.0,0.002164428
0.0,5.6035776e-35
0.0,6.277213e-10
0.0,0.0011188169
0.0,0.00070225575
0.0,0.0007253779
0.0,0.03006985
0.0,0.017764226
0.0,3.7923775e-05
0.0,4.5015477e-06
0.0,0.0039837076
0.0,5.6678873e-05
0.0,0.0014175902
0.0,0.00058327516
0.0,5.2830433e-09
0.0,0.004718555
1.0,0.1105383
0.0,0.0032140391
0.0,0.0004821548
0.0,2.1393967e-07
0.0,7.0559026e-06
0.0,5.4748552e-06
0.0,9.483085e-05
