1.0,0.23822742700576782
1.0,0.1318517029285431
1.0,0.6257929801940918
1.0,0.27405819296836853
1.0,0.7876788973808289
1.0,0.2790704071521759
1.0,0.5332239866256714
1.0,0.08278750628232956
1.0,0.3479938805103302
1.0,0.27398112416267395
1.0,0.0015443601878359914
1.0,0.03134473040699959
1.0,0.005459264386445284
1.0,0.7804924249649048
1.0,0.07359900325536728
1.0,0.3921172320842743
1.0,0.001600950607098639
1.0,0.5341156125068665
1.0,0.2706071734428406
1.0,0.02920990251004696
1.0,0.486716628074646
1.0,0.7936662435531616
1.0,0.7242822647094727
1.0,0.0019261883571743965
1.0,0.030679579824209213
1.0,7.225170065794373e-06
1.0,0.016438158228993416
1.0,0.05067933350801468
1.0,0.537874698638916
1.0,0.5200799703598022
1.0,0.12109547108411789
1.0,0.036988306790590286
1.0,0.3082474172115326
1.0,0.6010590195655823
1.0,0.5834826231002808
1.0,0.2726822793483734
1.0,0.03486991673707962
1.0,0.004081877414137125
1.0,0.019616354256868362
1.0,0.11658027023077011
1.0,0.0006815311498939991
1.0,0.00685851089656353
1.0,0.17992143332958221
1.0,0.34648367762565613
1.0,0.05364104360342026
1.0,0.19640734791755676
1.0,0.2610904276371002
1.0,0.23121806979179382
1.0,0.03760157525539398
1.0,0.6512084007263184
1.0,0.717077910900116
1.0,0.014155122451484203
1.0,0.9853762984275818
1.0,0.12189237773418427
1.0,0.46781250834465027
1.0,0.035281021147966385
1.0,0.3911646902561188
1.0,0.3676281273365021
1.0,0.4668397903442383
1.0,0.007030052598565817
1.0,0.7305100560188293
1.0,0.15529493987560272
1.0,0.00047593528870493174
1.0,0.7264446020126343
1.0,0.07644103467464447
1.0,0.0005823710816912353
1.0,0.6497649550437927
1.0,0.06860696524381638
1.0,0.09693517535924911
1.0,0.7880153656005859
1.0,0.34482577443122864
1.0,0.38963934779167175
1.0,0.1486755758523941
1.0,0.03186265006661415
1.0,0.2809241712093353
1.0,0.0026923350524157286
1.0,0.3684476912021637
1.0,0.1056305542588234
