0.0,7.748604e-07
0.0,1.7851591e-05
0.0,1.04010105e-05
0.0,8.821487e-06
0.0,1.1026859e-06
0.0,4.440546e-06
0.0,0.0
0.0,8.881092e-06
0.0,4.6938658e-05
0.0,3.811717e-05
0.0,1.129508e-05
0.0,1.8179417e-06
0.0,0.0012510717
0.0,0.0004041493
0.0,2.7120113e-06
0.0,0.00012350082
0.0,7.811189e-05
0.0,0.0012236834
0.0,0.0004196167
0.0,9.23872e-07
0.0,9.536743e-07
0.0,3.1352043e-05
0.0,4.786253e-05
0.0,5.3346157e-05
0.0,0.0003220737
0.0,1.937151e-06
0.0,4.2170286e-05
0.0,0.0014826357
0.0,0.00046002865
0.0,0.0008072555
0.0,2.682209e-07
0.0,3.1590462e-06
0.0,1.8209219e-05
0.0,8.046627e-07
0.0,5.2452087e-06
0.0,3.8146973e-06
0.0,2.0861626e-07
0.0,9.471178e-05
0.0,0.0020338
0.0,0.00020301342
0.0,6.7949295e-06
0.0,0.00016719103
0.0,0.0005966425
0.0,0.0011502802
0.0,2.8014183e-06
0.0,0.00013968349
0.0,0.000107795
0.0,0.0001488924
0.0,0.008516997
0.0,0.04718396
0.0,1.6987324e-05
0.0,0.70714825
0.0,2.0295382e-05
0.0,1.1026859e-06
0.0,1.4275312e-05
0.0,8.8721514e-05
0.0,1.4275312e-05
0.0,7.933378e-05
0.0,2.682209e-07
0.0,0.029994488
0.0,0.0004939139
0.0,3.0577183e-05
0.0,0.00047916174
0.0,0.0016584694
0.0,3.2782555e-06
0.0,2.4735928e-06
0.0,3.0100346e-06
0.0,2.3245811e-06
0.0,2.3841858e-07
0.0,5.364418e-07
0.0,2.9802322e-08
0.0,1.5199184e-06
0.0,5.9604645e-08
0.0,3.3676624e-06
0.0,9.953976e-06
0.0,2.592802e-06
0.0,3.3974648e-06
0.0,5.3346157e-06
0.0,0.09251049
0.0,4.339218e-05
0.0,1.6987324e-05
0.0,0.012778521
0.0,4.23193e-06
0.0,0.0080138445
0.0,0.00015336275
0.0,3.439188e-05
0.0,0.00023207068
0.0,1.0609627e-05
0.0,8.523464e-06
0.0,6.1392784e-06
0.0,0.00028795004
0.0,0.0
0.0,4.3153763e-05
0.0,0.0011304021
0.0,0.00017806888
0.0,7.158518e-05
0.0,3.0994415e-06
0.0,0.078532726
0.0,0.00015291572
0.0,0.014994234
0.0,1.0341406e-05
0.0,0.46841487
0.0,4.4107437e-05
0.0,1.013279e-06
0.0,0.00033724308
0.0,0.019113362
0.0,0.18554425
0.0,5.0365925e-06
0.0,0.00016838312
0.0,4.2885542e-05
0.0,1.2516975e-06
0.0,0.0
0.0,5.066395e-07
0.0,2.771616e-06
0.0,0.00035735965
0.0,0.00022134185
0.0,4.61936e-06
0.0,0.00016647577
0.0,8.940697e-06
0.0,0.0001924336
0.0,0.37908787
