0.0,1.0430813e-05
0.0,1.013279e-06
0.0,9.62615e-06
0.0,0.0004568994
0.0,9.23872e-07
0.0,2.592802e-06
0.0,0.0
0.0,1.1324883e-06
0.0,7.480383e-06
0.0,2.0861626e-07
0.0,1.4901161e-07
0.0,1.7881393e-07
0.0,9.444356e-05
0.0,0.0008595586
0.0,2.6255846e-05
0.0,2.4437904e-06
0.0,5.275011e-06
0.0,7.5399876e-06
0.0,5.3346157e-06
0.0,4.7683716e-07
0.0,2.95043e-06
0.0,1.8388033e-05
0.0,1.0311604e-05
0.0,0.0022957027
0.0,0.0013106167
0.0,3.1501055e-05
1.0,0.014967412
0.0,3.7640333e-05
0.0,0.13508272
0.0,1.3947487e-05
0.0,0.00011086464
0.0,0.0
0.0,2.682209e-07
0.0,1.8715858e-05
0.0,2.6524067e-06
0.0,1.0758638e-05
0.0,7.1525574e-07
0.0,2.771616e-06
0.0,0.00056260824
0.0,0.0044634044
0.0,5.4329634e-05
0.0,7.4505806e-07
0.0,1.9431114e-05
0.0,7.3611736e-06
0.0,0.00096809864
0.0,1.1026859e-06
0.0,0.001352489
0.0,2.321601e-05
0.0,7.170439e-05
0.0,0.003545314
0.0,0.006199926
0.0,4.476309e-05
0.0,0.22342825
0.0,4.9471855e-06
0.0,8.136034e-06
0.0,0.00015467405
0.0,8.761883e-06
0.0,2.7656555e-05
0.0,0.00016719103
0.0,1.7881393e-07
0.0,0.05048865
0.0,5.608797e-05
0.0,5.4836273e-06
0.0,1.7642975e-05
0.0,1.4275312e-05
0.0,3.874302e-07
0.0,5.662441e-07
0.0,9.5665455e-06
0.0,2.682209e-07
0.0,8.940697e-08
0.0,5.8710575e-06
0.0,1.4603138e-06
0.0,6.854534e-07
0.0,8.940697e-08
0.0,4.61936e-06
0.0,2.2053719e-06
0.0,0.0
0.0,0.0
0.0,3.5762787e-07
0.0,0.017237753
0.0,2.476573e-05
0.0,1.7881393e-07
0.0,0.011103153
0.0,0.0
0.0,0.0005046427
0.0,7.241964e-05
0.0,1.7344952e-05
0.0,2.2649765e-06
0.0,0.0
0.0,1.4901161e-07
0.0,2.0861626e-07
0.0,6.2584877e-07
0.0,2.3841858e-07
0.0,0.00016540289
0.0,0.0022784472
0.0,5.2064657e-05
0.0,1.9669533e-05
0.0,8.940697e-08
0.0,0.00013709068
0.0,4.082918e-06
0.0,0.012597293
0.0,2.3007393e-05
0.0,0.009673417
0.0,1.013279e-06
0.0,2.9802322e-07
0.0,1.257658e-05
0.0,0.17180094
0.0,0.46688825
0.0,2.0563602e-06
0.0,7.3581934e-05
0.0,0.0004313588
0.0,1.1920929e-07
0.0,0.0
0.0,0.0
0.0,6.2584877e-07
0.0,0.00016415119
0.0,1.1056662e-05
0.0,4.172325e-07
0.0,1.3530254e-05
0.0,2.2053719e-06
0.0,0.004122317
0.0,0.3157793
0.0,0.00010883808
0.0,5.066395e-07
0.0,2.8431416e-05
0.0,0.0064411163
0.0,1.2367964e-05
0.0,0.0008800626
0.0,0.02178055
0.0,2.6226044e-06
0.0,9.536743e-07
0.0,3.2782555e-07
0.0,4.7683716e-07
0.0,0.0
0.0,2.682209e-07
0.0,6.854534e-07
