0.0,9.335686e-16
0.0,1.10426005e-13
0.0,0.9979152
0.0,0.99908626
0.0,2.362938e-05
0.0,4.6746958e-05
0.0,0.0003023651
0.0,0.0007766541
0.0,1.08219055e-07
0.0,7.327686e-10
0.0,3.3841285e-09
0.0,4.918005e-05
0.0,3.4146067e-10
0.0,8.706864e-08
0.0,2.477675e-10
0.0,1.0
0.0,1.0
0.0,0.025801776
0.0,3.805607e-11
0.0,1.0
0.0,1.0
0.0,0.99999976
0.0,1.1647306e-05
0.0,0.24619922
0.0,5.7202058e-08
0.0,9.582439e-10
0.0,8.767219e-13
0.0,3.2260315e-05
0.0,7.859045e-14
0.0,4.288647e-14
0.0,5.2558412e-11
0.0,1.3370691e-05
0.0,1.0197065e-06
0.0,6.276172e-10
0.0,2.7894616e-22
0.0,4.228733e-22
0.0,1.0354988e-08
0.0,6.3807027e-13
0.0,0.5988172
0.0,9.662429e-07
0.0,7.282639e-10
0.0,0.0007794303
0.0,8.7355926e-05
0.0,0.99808407
0.0,9.459725e-12
0.0,2.7060389e-14
0.0,9.459725e-12
0.0,1.0
0.0,6.0985796e-15
0.0,8.200085e-31
0.0,8.1992926e-11
0.0,6.0905324e-05
0.0,5.6147753e-10
0.0,5.6147753e-10
0.0,2.408214e-05
0.0,2.4017357e-12
0.0,2.7633076e-05
0.0,1.0
0.0,1.0487805e-08
0.0,6.727855e-06
0.0,7.556765e-20
0.0,6.5051254e-20
0.0,0.99989593
0.0,9.1165314e-10
0.0,1.1655222e-12
0.0,0.0
0.0,1.3887602e-06
0.0,4.759278e-09
0.0,1.3297103e-05
0.0,4.9941278e-08
0.0,0.23010115
0.0,0.5713928
0.0,1.8162926e-16
0.0,6.606144e-07
0.0,1.0
0.0,3.3037576e-08
0.0,0.975859
0.0,1.9812973e-08
0.0,0.00023000945
0.0,2.3322604e-05
0.0,8.643702e-09
0.0,8.01669e-19
0.0,1.1592904e-15
0.0,2.179955e-08
0.0,0.0019479461
0.0,0.00097412366
0.0,8.862637e-12
0.0,1.0
0.0,0.5
0.0,1.0235602e-07
1.0,0.016215166
0.0,1.0
0.0,0.99180675
0.0,2.1534198e-08
0.0,5.672222e-14
0.0,0.5
0.0,2.8780806e-18
0.0,1.0
0.0,1.0
0.0,3.855203e-09
0.0,3.0369614e-05
0.0,3.7765116e-14
0.0,1.5961801e-07
0.0,1.3769012e-08
0.0,3.5329285e-11
0.0,0.00059340097
0.0,8.0832486e-08
0.0,2.6305054e-12
0.0,0.9992507
0.0,3.0369614e-05
0.0,3.094308e-07
0.0,0.0
0.0,8.987438e-22
0.0,0.0042198235
0.0,0.039619148
0.0,0.0022675432
0.0,0.0013300388
0.0,9.3001425e-08
0.0,3.6403092e-11
0.0,2.888234e-09
0.0,0.0048627355
0.0,7.990477e-08
0.0,0.03789434
0.0,0.0036071457
0.0,2.4017357e-12
0.0,0.0014377971
0.0,1.9104552e-06
0.0,5.471985e-09
0.0,3.6336723e-10
0.0,2.028796e-09
0.0,0.0003949783
0.0,1.1334819e-05
0.0,0.25316522
0.0,8.704307e-08
0.0,1.0
0.0,0.25754353
0.0,0.0018404498
0.0,1.0
0.0,2.0885045e-07
0.0,4.3588436e-10
0.0,0.9999999
0.0,0.017088737
0.0,7.9929546e-10
0.0,6.194432e-14
0.0,3.0989064e-24
0.0,1.5781333e-09
0.0,4.122429e-12
0.0,2.3618638e-08
0.0,1.0
